2/3/2022 8:02:00 PM,10989.6525674
2/4/2022 2:02:00 PM,10985.3516152
2/4/2022 3:02:00 PM,10996.6942665
2/4/2022 4:02:00 PM,11008.5621323
2/4/2022 5:02:00 PM,11020.7018518
2/4/2022 6:02:00 PM,11032.8411592
2/4/2022 7:02:00 PM,11044.6951371
2/4/2022 8:02:00 PM,11055.9728457
2/7/2022 2:02:00 PM,11015.5250912
2/7/2022 3:02:00 PM,11024.9154646
2/7/2022 4:02:00 PM,11032.8891825
2/7/2022 5:02:00 PM,11039.1991077
2/7/2022 6:02:00 PM,11043.6249338
2/7/2022 7:02:00 PM,11045.9785353
2/7/2022 8:02:00 PM,11046.1085718
2/8/2022 2:02:00 PM,11032.2470904
2/8/2022 3:02:00 PM,11027.6760990
2/8/2022 4:02:00 PM,11020.6808564
2/8/2022 5:02:00 PM,11011.2847697
2/8/2022 6:02:00 PM,10999.5567058
2/8/2022 7:02:00 PM,10985.6095881
2/8/2022 8:02:00 PM,10969.5979797
2/9/2022 2:02:00 PM,10940.9099318
2/9/2022 3:02:00 PM,10921.4177160
2/9/2022 4:02:00 PM,10900.5367663
2/9/2022 5:02:00 PM,10878.5465976
2/9/2022 6:02:00 PM,10855.7441910
2/9/2022 7:02:00 PM,10832.4376207
2/9/2022 8:02:00 PM,10808.9395203
2/10/2022 2:02:00 PM,10775.6194300
2/10/2022 3:02:00 PM,10752.6980555
2/10/2022 4:02:00 PM,10730.4860214
2/10/2022 5:02:00 PM,10709.2511949
2/10/2022 6:02:00 PM,10689.2363882
2/10/2022 7:02:00 PM,10670.6550220
2/10/2022 8:02:00 PM,10653.6875734
2/11/2022 2:02:00 PM,10629.4079699
2/11/2022 3:02:00 PM,10616.1017522
2/11/2022 4:02:00 PM,10604.7307652
2/11/2022 5:02:00 PM,10595.3258179
2/11/2022 6:02:00 PM,10587.8803872
2/11/2022 7:02:00 PM,10582.3524024
2/11/2022 8:02:00 PM,10578.6668056
2/14/2022 2:02:00 PM,10548.6838906
2/14/2022 3:02:00 PM,10548.4804668
2/14/2022 4:02:00 PM,10549.7315493
2/14/2022 5:02:00 PM,10552.2678357
2/14/2022 6:02:00 PM,10555.9078864
2/14/2022 7:02:00 PM,10560.4630396
2/14/2022 8:02:00 PM,10565.7422657
2/15/2022 2:02:00 PM,10565.9367526
2/15/2022 3:02:00 PM,10572.1396252
2/15/2022 4:02:00 PM,10578.5242946
2/15/2022 5:02:00 PM,10584.9333728
2/15/2022 6:02:00 PM,10591.2264065
2/15/2022 7:02:00 PM,10597.2821137
2/15/2022 8:02:00 PM,10602.9999514
2/16/2022 2:02:00 PM,10603.5125504
2/16/2022 3:02:00 PM,10608.3739145
2/16/2022 4:02:00 PM,10612.7256077
2/16/2022 5:02:00 PM,10616.5521846
2/16/2022 6:02:00 PM,10619.8568686
2/16/2022 7:02:00 PM,10622.6594491
2/16/2022 8:02:00 PM,10624.9937868
2/17/2022 2:02:00 PM,10622.9265649
2/17/2022 3:02:00 PM,10624.5013534
2/17/2022 4:02:00 PM,10625.7651051
2/17/2022 5:02:00 PM,10626.7786708
2/17/2022 6:02:00 PM,10627.6021550
2/17/2022 7:02:00 PM,10628.2922059
2/17/2022 8:02:00 PM,10628.8996101
2/18/2022 2:02:00 PM,10626.2726852
2/18/2022 3:02:00 PM,10626.8660444
2/18/2022 4:02:00 PM,10627.4758665
2/18/2022 5:02:00 PM,10628.1138229
2/18/2022 6:02:00 PM,10628.7803457
2/18/2022 7:02:00 PM,10629.4650732
2/18/2022 8:02:00 PM,10630.1477874
2/22/2022 2:02:00 PM,10623.4709728
2/22/2022 3:02:00 PM,10624.2045995
2/22/2022 4:02:00 PM,10624.8318094
2/22/2022 5:02:00 PM,10625.3104006
2/22/2022 6:02:00 PM,10625.5984420
2/22/2022 7:02:00 PM,10625.6568449
2/22/2022 8:02:00 PM,10625.4519024
2/23/2022 2:02:00 PM,10625.1431100
2/23/2022 3:02:00 PM,10624.3672808
2/23/2022 4:02:00 PM,10623.2821472
2/23/2022 5:02:00 PM,10621.8970713
2/23/2022 6:02:00 PM,10620.2358902
2/23/2022 7:02:00 PM,10618.3375008
2/23/2022 8:02:00 PM,10616.2559191
2/24/2022 2:02:00 PM,10614.7858290
2/24/2022 3:02:00 PM,10612.5788150
2/24/2022 4:02:00 PM,10610.4337455
2/24/2022 5:02:00 PM,10608.4549494
2/24/2022 6:02:00 PM,10606.7542800
2/24/2022 7:02:00 PM,10605.4482514
2/24/2022 8:02:00 PM,10604.6548759
2/25/2022 2:02:00 PM,10605.7034574
2/25/2022 3:02:00 PM,10606.2975288
2/25/2022 4:02:00 PM,10607.7329890
2/25/2022 5:02:00 PM,10610.0994975
2/25/2022 6:02:00 PM,10613.4712499
2/25/2022 7:02:00 PM,10617.9040711
2/25/2022 8:02:00 PM,10623.4329020
2/28/2022 2:02:00 PM,10637.7038600
2/28/2022 3:02:00 PM,10645.4901933
2/28/2022 4:02:00 PM,10654.3340551
2/28/2022 5:02:00 PM,10664.1722170
2/28/2022 6:02:00 PM,10674.9163463
2/28/2022 7:02:00 PM,10686.4541115
2/28/2022 8:02:00 PM,10698.6509508
3/1/2022 2:03:00 PM,10713.9211750
3/1/2022 3:03:00 PM,10726.9648198
3/1/2022 4:03:00 PM,10740.1571425
3/1/2022 5:03:00 PM,10753.3040568
3/1/2022 6:03:00 PM,10766.2062675
3/1/2022 7:03:00 PM,10778.6637462
3/1/2022 8:03:00 PM,10790.4803226
3/2/2022 2:03:00 PM,10804.2106477
3/2/2022 3:03:00 PM,10814.2010003
3/2/2022 4:03:00 PM,10823.0301054
3/2/2022 5:03:00 PM,10830.5612825
3/2/2022 6:03:00 PM,10836.6822672
3/2/2022 7:03:00 PM,10841.3080725
3/2/2022 8:03:00 PM,10844.3832201
3/3/2022 2:03:00 PM,10848.7324990
3/3/2022 3:03:00 PM,10848.6677923
3/3/2022 4:03:00 PM,10847.0745512
3/3/2022 5:03:00 PM,10844.0231681
3/3/2022 6:03:00 PM,10839.6136431
3/3/2022 7:03:00 PM,10833.9733427
3/3/2022 8:03:00 PM,10827.2540801
3/4/2022 2:03:00 PM,10822.5136230
3/4/2022 3:03:00 PM,10814.1714270
3/4/2022 4:03:00 PM,10805.3144664
3/4/2022 5:03:00 PM,10796.1523392
3/4/2022 6:03:00 PM,10786.8972686
3/4/2022 7:03:00 PM,10777.7590533
3/4/2022 8:03:00 PM,10768.9400757
3/7/2022 2:03:00 PM,10771.0172550
3/7/2022 3:03:00 PM,10763.3666716
3/7/2022 4:03:00 PM,10756.5510160
3/7/2022 5:03:00 PM,10750.6985008
3/7/2022 6:03:00 PM,10745.9099843
3/7/2022 7:03:00 PM,10742.2566902
3/7/2022 8:03:00 PM,10739.7786637
3/8/2022 2:03:00 PM,10740.7759605
3/8/2022 3:03:00 PM,10740.6283413
3/8/2022 4:03:00 PM,10741.5852046
3/8/2022 5:03:00 PM,10743.5620966
3/8/2022 6:03:00 PM,10746.4473471
3/8/2022 7:03:00 PM,10750.1050440
3/8/2022 8:03:00 PM,10754.3785961
3/9/2022 2:03:00 PM,10761.0503116
3/9/2022 3:03:00 PM,10766.0081211
3/9/2022 4:03:00 PM,10771.0302834
3/9/2022 5:03:00 PM,10775.9214863
3/9/2022 6:03:00 PM,10780.4888416
3/9/2022 7:03:00 PM,10784.5467483
3/9/2022 8:03:00 PM,10787.9215546
3/10/2022 2:03:00 PM,10791.9990634
3/10/2022 3:03:00 PM,10793.5370089
3/10/2022 4:03:00 PM,10793.9837649
3/10/2022 5:03:00 PM,10793.2523260
3/10/2022 6:03:00 PM,10791.2843306
3/10/2022 7:03:00 PM,10788.0515300
3/10/2022 8:03:00 PM,10783.5565234
3/11/2022 2:03:00 PM,10778.8877983
3/11/2022 3:03:00 PM,10771.9768264
3/11/2022 4:03:00 PM,10763.9926891
3/11/2022 5:03:00 PM,10755.0541074
3/11/2022 6:03:00 PM,10745.3036097
3/11/2022 7:03:00 PM,10734.9042734
3/11/2022 8:03:00 PM,10724.0360169
3/14/2022 1:03:00 PM,10712.3172987
3/14/2022 2:03:00 PM,10700.9919401
3/14/2022 3:03:00 PM,10689.7962093
3/14/2022 4:03:00 PM,10678.9347810
3/14/2022 5:03:00 PM,10668.6074079
3/14/2022 6:03:00 PM,10659.0046649
3/14/2022 7:03:00 PM,10650.3039628
3/15/2022 1:03:00 PM,10641.0584493
3/15/2022 2:03:00 PM,10634.5896228
3/15/2022 3:03:00 PM,10629.4419300
3/15/2022 4:03:00 PM,10625.7085236
3/15/2022 5:03:00 PM,10623.4562030
3/15/2022 6:03:00 PM,10622.7244825
3/15/2022 7:03:00 PM,10623.5252792
3/16/2022 1:03:00 PM,10623.3842544
3/16/2022 2:03:00 PM,10627.1405467
3/16/2022 3:03:00 PM,10632.3053029
3/16/2022 4:03:00 PM,10638.7887293
3/16/2022 5:03:00 PM,10646.4803836
3/16/2022 6:03:00 PM,10655.2519331
3/16/2022 7:03:00 PM,10664.9602103
3/17/2022 1:03:00 PM,10672.0711400
3/17/2022 2:03:00 PM,10683.1407274
3/17/2022 3:03:00 PM,10694.6617646
3/17/2022 4:03:00 PM,10706.4654464
3/17/2022 5:03:00 PM,10718.3850545
3/17/2022 6:03:00 PM,10730.2591128
3/17/2022 7:03:00 PM,10741.9343035
3/18/2022 1:03:00 PM,10748.9015439
3/18/2022 2:03:00 PM,10759.7218763
3/18/2022 3:03:00 PM,10769.9566541
3/18/2022 4:03:00 PM,10779.5077739
3/18/2022 5:03:00 PM,10788.2946454
3/18/2022 6:03:00 PM,10796.2548443
3/18/2022 7:03:00 PM,10803.3443505
3/21/2022 1:03:00 PM,10784.4991627
3/21/2022 2:03:00 PM,10789.6054432
3/21/2022 3:03:00 PM,10793.8155942
3/21/2022 4:03:00 PM,10797.1540836
3/21/2022 5:03:00 PM,10799.6596381
3/21/2022 6:03:00 PM,10801.3836147
3/21/2022 7:03:00 PM,10802.3882166
3/22/2022 1:03:00 PM,10793.8120903
3/22/2022 2:03:00 PM,10793.5460767
3/22/2022 3:03:00 PM,10792.7931336
3/22/2022 4:03:00 PM,10791.6395969
3/22/2022 5:03:00 PM,10790.1730722
3/22/2022 6:03:00 PM,10788.4806882
3/22/2022 7:03:00 PM,10786.6474843
3/23/2022 1:03:00 PM,10774.5414705
3/23/2022 2:03:00 PM,10772.6118255
3/23/2022 3:03:00 PM,10770.7701884
3/23/2022 4:03:00 PM,10769.0804701
3/23/2022 5:03:00 PM,10767.5990196
3/23/2022 6:03:00 PM,10766.3740787
3/23/2022 7:03:00 PM,10765.4454045
3/24/2022 1:03:00 PM,10753.3005148
3/24/2022 2:03:00 PM,10752.9923193
3/24/2022 3:03:00 PM,10753.0471612
3/24/2022 4:03:00 PM,10753.4699758
3/24/2022 5:03:00 PM,10754.2573429
3/24/2022 6:03:00 PM,10755.3977935
3/24/2022 7:03:00 PM,10756.8721745
3/25/2022 1:03:00 PM,10745.7351222
3/25/2022 2:03:00 PM,10747.7330023
3/25/2022 3:03:00 PM,10749.9654091
3/25/2022 4:03:00 PM,10752.3868258
3/25/2022 5:03:00 PM,10754.9463630
3/25/2022 6:03:00 PM,10757.5882862
3/25/2022 7:03:00 PM,10760.2525688
3/28/2022 1:03:00 PM,10702.4661711
3/28/2022 2:03:00 PM,10704.7465287
3/28/2022 3:03:00 PM,10706.8491776
3/28/2022 4:03:00 PM,10708.7031032
3/28/2022 5:03:00 PM,10710.2363054
3/28/2022 6:03:00 PM,10711.3766081
3/28/2022 7:03:00 PM,10712.0525259
3/29/2022 1:03:00 PM,10693.4010772
3/29/2022 2:03:00 PM,10692.8774750
3/29/2022 3:03:00 PM,10691.6886040
3/29/2022 4:03:00 PM,10689.7754329
3/29/2022 5:03:00 PM,10687.0846471
3/29/2022 6:03:00 PM,10683.5697133
3/29/2022 7:03:00 PM,10679.1919190
3/30/2022 1:03:00 PM,10653.5882143
3/30/2022 2:03:00 PM,10647.3401141
3/30/2022 3:03:00 PM,10640.1694434
3/30/2022 4:03:00 PM,10632.0778310
3/30/2022 5:03:00 PM,10623.0786814
3/30/2022 6:03:00 PM,10613.1975287
3/30/2022 7:03:00 PM,10602.4721861
3/31/2022 1:03:00 PM,10569.0600283
3/31/2022 2:03:00 PM,10556.7429309
3/31/2022 3:03:00 PM,10543.7668097
3/31/2022 4:03:00 PM,10530.2154528
3/31/2022 5:03:00 PM,10516.1821264
3/31/2022 6:03:00 PM,10501.7682845
3/31/2022 7:03:00 PM,10487.0820575
4/1/2022 1:04:00 PM,10448.7461773
4/1/2022 2:04:00 PM,10433.7916771
4/1/2022 3:04:00 PM,10418.9113673
4/1/2022 4:04:00 PM,10404.2215494
4/1/2022 5:04:00 PM,10389.8354026
4/1/2022 6:04:00 PM,10375.8608630
4/1/2022 7:04:00 PM,10362.3985621
4/4/2022 1:04:00 PM,10247.6784806
4/4/2022 2:04:00 PM,10235.2507382
4/4/2022 3:04:00 PM,10223.5746825
4/4/2022 4:04:00 PM,10212.7041152
4/4/2022 5:04:00 PM,10202.6778918
4/4/2022 6:04:00 PM,10193.5192342
4/4/2022 7:04:00 PM,10185.2353991
4/5/2022 1:04:00 PM,10148.0048457
4/5/2022 2:04:00 PM,10141.3633643
4/5/2022 3:04:00 PM,10135.5250209
4/5/2022 4:04:00 PM,10130.4374126
4/5/2022 5:04:00 PM,10126.0361094
4/5/2022 6:04:00 PM,10122.2464719
4/5/2022 7:04:00 PM,10118.9857359
4/6/2022 1:04:00 PM,10084.7792399
4/6/2022 2:04:00 PM,10082.2419365
4/6/2022 3:04:00 PM,10079.9602819
4/6/2022 4:04:00 PM,10077.8433169
4/6/2022 5:04:00 PM,10075.8044194
4/6/2022 6:04:00 PM,10073.7637448
4/6/2022 7:04:00 PM,10071.6504884
4/7/2022 1:04:00 PM,10036.4609940
4/7/2022 2:04:00 PM,10033.9716207
4/7/2022 3:04:00 PM,10031.2701761
4/7/2022 4:04:00 PM,10028.3389588
4/7/2022 5:04:00 PM,10025.1759234
4/7/2022 6:04:00 PM,10021.7947693
4/7/2022 7:04:00 PM,10018.2245685
4/8/2022 1:04:00 PM,9980.0276337
4/8/2022 2:04:00 PM,9976.1599194
4/8/2022 3:04:00 PM,9972.2721841
4/8/2022 4:04:00 PM,9968.4424395
4/8/2022 5:04:00 PM,9964.7558572
4/8/2022 6:04:00 PM,9961.3021359
4/8/2022 7:04:00 PM,9958.1726824
4/11/2022 1:04:00 PM,9812.2112605
4/11/2022 2:04:00 PM,9809.7637568
4/11/2022 3:04:00 PM,9807.8958752
4/11/2022 4:04:00 PM,9806.6766964
4/11/2022 5:04:00 PM,9806.1629131
4/11/2022 6:04:00 PM,9806.3965833
4/11/2022 7:04:00 PM,9807.4032521
4/12/2022 1:04:00 PM,9768.8645705
4/12/2022 2:04:00 PM,9771.3634245
4/12/2022 3:04:00 PM,9774.6008241
4/12/2022 4:04:00 PM,9778.5266985
4/12/2022 5:04:00 PM,9783.0722873
4/12/2022 6:04:00 PM,9788.1513091
4/12/2022 7:04:00 PM,9793.6616508
4/13/2022 1:04:00 PM,9757.8012894
4/13/2022 2:04:00 PM,9763.7602671
4/13/2022 3:04:00 PM,9769.7731447
4/13/2022 4:04:00 PM,9775.7002083
4/13/2022 5:04:00 PM,9781.4004175
4/13/2022 6:04:00 PM,9786.7350069
4/13/2022 7:04:00 PM,9791.5711109
4/14/2022 1:04:00 PM,9752.7886201
4/14/2022 2:04:00 PM,9756.2168775
4/14/2022 3:04:00 PM,9758.8180787
4/14/2022 4:04:00 PM,9760.5162504
4/14/2022 5:04:00 PM,9761.2564172
4/14/2022 6:04:00 PM,9761.0064072
4/14/2022 7:04:00 PM,9759.7580931
4/18/2022 1:04:00 PM,9516.7628519
4/18/2022 2:04:00 PM,9513.3456806
4/18/2022 3:04:00 PM,9509.0538633
4/18/2022 4:04:00 PM,9503.9754445
4/18/2022 5:04:00 PM,9498.2193516
4/18/2022 6:04:00 PM,9491.9129449
4/18/2022 7:04:00 PM,9485.1990592
4/19/2022 1:04:00 PM,9429.5870313
4/19/2022 2:04:00 PM,9422.4914024
4/19/2022 3:04:00 PM,9415.4741864
4/19/2022 4:04:00 PM,9408.7031702
4/19/2022 5:04:00 PM,9402.3421477
4/19/2022 6:04:00 PM,9396.5468039
4/19/2022 7:04:00 PM,9391.4607823
4/20/2022 1:04:00 PM,9337.6461649
4/20/2022 2:04:00 PM,9334.3070539
4/20/2022 3:04:00 PM,9332.0016746
4/20/2022 4:04:00 PM,9330.7933928
4/20/2022 5:04:00 PM,9330.7200443
4/20/2022 6:04:00 PM,9331.7930078
4/20/2022 7:04:00 PM,9333.9969760
4/21/2022 1:04:00 PM,9286.8828388
4/21/2022 2:04:00 PM,9291.1659349
4/21/2022 3:04:00 PM,9296.3824149
4/21/2022 4:04:00 PM,9302.4218730
4/21/2022 5:04:00 PM,9309.1562494
4/21/2022 6:04:00 PM,9316.4433513
4/21/2022 7:04:00 PM,9324.1307636
4/22/2022 1:04:00 PM,9280.8926334
4/22/2022 2:04:00 PM,9288.8738288
4/22/2022 3:04:00 PM,9296.7795560
4/22/2022 4:04:00 PM,9304.4595327
4/22/2022 5:04:00 PM,9311.7747119
4/22/2022 6:04:00 PM,9318.6011254
4/22/2022 7:04:00 PM,9324.8333113
4/25/2022 1:04:00 PM,9130.0215242
4/25/2022 2:04:00 PM,9134.7509305
4/25/2022 3:04:00 PM,9138.7074689
4/25/2022 4:04:00 PM,9141.8825743
4/25/2022 5:04:00 PM,9144.2942152
4/25/2022 6:04:00 PM,9145.9863341
4/25/2022 7:04:00 PM,9147.0275451
4/26/2022 1:04:00 PM,9094.1800723
4/26/2022 2:04:00 PM,9094.1984865
4/26/2022 3:04:00 PM,9093.8966295
4/26/2022 4:04:00 PM,9093.4153910
4/26/2022 5:04:00 PM,9092.9044180
4/26/2022 6:04:00 PM,9092.5176464
4/26/2022 7:04:00 PM,9092.4086670
4/27/2022 1:04:00 PM,9039.0884285
4/27/2022 2:04:00 PM,9039.9603673
4/27/2022 3:04:00 PM,9041.5227873
4/27/2022 4:04:00 PM,9043.8826746
4/27/2022 5:04:00 PM,9047.1254405
4/27/2022 6:04:00 PM,9051.3119065
4/27/2022 7:04:00 PM,9056.4759355
4/28/2022 1:04:00 PM,9008.7733625
4/28/2022 2:04:00 PM,9015.8720761
4/28/2022 3:04:00 PM,9023.8757052
4/28/2022 4:04:00 PM,9032.7015638
4/28/2022 5:04:00 PM,9042.2396218
4/28/2022 6:04:00 PM,9052.3547808
4/28/2022 7:04:00 PM,9062.8898518
4/29/2022 1:04:00 PM,9019.7062676
4/29/2022 2:04:00 PM,9030.5372239
4/29/2022 3:04:00 PM,9041.2227769
4/29/2022 4:04:00 PM,9051.5582189
4/29/2022 5:04:00 PM,9061.3389753
4/29/2022 6:04:00 PM,9070.3656883
4/29/2022 7:04:00 PM,9078.4492019
5/2/2022 1:05:00 PM,8879.4222340
5/2/2022 2:05:00 PM,8885.1383096
5/2/2022 3:05:00 PM,8889.4512012
5/2/2022 4:05:00 PM,8892.2558840
5/2/2022 5:05:00 PM,8893.4765477
5/2/2022 6:05:00 PM,8893.0684831
5/2/2022 7:05:00 PM,8891.0191604
5/3/2022 1:05:00 PM,8833.9357193
5/3/2022 2:05:00 PM,8828.7096377
5/3/2022 3:05:00 PM,8821.9961617
5/3/2022 4:05:00 PM,8813.9055288
5/3/2022 5:05:00 PM,8804.5731619
5/3/2022 6:05:00 PM,8794.1560483
5/3/2022 7:05:00 PM,8782.8285625
5/4/2022 1:05:00 PM,8717.7561577
5/4/2022 2:05:00 PM,8705.1956595
5/4/2022 3:05:00 PM,8692.3047106
5/4/2022 4:05:00 PM,8679.2784736
5/4/2022 5:05:00 PM,8666.3045398
5/4/2022 6:05:00 PM,8653.5580749
5/4/2022 7:05:00 PM,8641.1973259
5/5/2022 1:05:00 PM,8576.8303749
5/5/2022 2:05:00 PM,8565.6513689
5/5/2022 3:05:00 PM,8555.1944082
5/5/2022 4:05:00 PM,8545.5162820
5/5/2022 5:05:00 PM,8536.6435104
5/5/2022 6:05:00 PM,8528.5719879
5/5/2022 7:05:00 PM,8521.2674636
5/6/2022 1:05:00 PM,8462.7308944
5/6/2022 2:05:00 PM,8456.7711896
5/6/2022 3:05:00 PM,8451.3118142
5/6/2022 4:05:00 PM,8446.2183226
5/6/2022 5:05:00 PM,8441.3396324
5/6/2022 6:05:00 PM,8436.5123780
5/6/2022 7:05:00 PM,8431.5655504
5/9/2022 1:05:00 PM,8233.5323093
5/9/2022 2:05:00 PM,8227.9609452
5/9/2022 3:05:00 PM,8221.7595823
5/9/2022 4:05:00 PM,8214.7739638
5/9/2022 5:05:00 PM,8206.8648946
5/9/2022 6:05:00 PM,8197.9117644
5/9/2022 7:05:00 PM,8187.8154681
5/10/2022 1:05:00 PM,8127.9249074
5/10/2022 2:05:00 PM,8115.3845158
5/10/2022 3:05:00 PM,8101.5514252
5/10/2022 4:05:00 PM,8086.4272770
5/10/2022 5:05:00 PM,8070.0386641
5/10/2022 6:05:00 PM,8052.4354826
5/10/2022 7:05:00 PM,8033.6885792
5/11/2022 1:05:00 PM,7966.3899140
5/11/2022 2:05:00 PM,7945.6834323
5/11/2022 3:05:00 PM,7924.1392930
5/11/2022 4:05:00 PM,7901.8776201
5/11/2022 5:05:00 PM,7879.0204793
5/11/2022 6:05:00 PM,7855.6874937
5/11/2022 7:05:00 PM,7831.9915936
5/12/2022 1:05:00 PM,7761.7083987
5/12/2022 2:05:00 PM,7737.6299222
5/12/2022 3:05:00 PM,7713.4497315
5/12/2022 4:05:00 PM,7689.2189289
5/12/2022 5:05:00 PM,7664.9673073
5/12/2022 6:05:00 PM,7640.7025005
5/12/2022 7:05:00 PM,7616.4099873
5/13/2022 1:05:00 PM,7546.9862940
5/13/2022 2:05:00 PM,7522.5657818
5/13/2022 3:05:00 PM,7497.9543068
5/13/2022 4:05:00 PM,7473.0660132
5/13/2022 5:05:00 PM,7447.8055309
5/13/2022 6:05:00 PM,7422.0726355
5/13/2022 7:05:00 PM,7395.7673774
5/16/2022 1:05:00 PM,7207.1650778
5/16/2022 2:05:00 PM,7179.6777492
5/16/2022 3:05:00 PM,7151.3756144
5/16/2022 4:05:00 PM,7122.2152378
5/16/2022 5:05:00 PM,7092.1807603
5/16/2022 6:05:00 PM,7061.2885254
5/16/2022 7:05:00 PM,7029.5910473
5/17/2022 1:05:00 PM,6957.9748137
5/17/2022 2:05:00 PM,6925.0515284
5/17/2022 3:05:00 PM,6891.7246424
5/17/2022 4:05:00 PM,6858.2132907
5/17/2022 5:05:00 PM,6824.7784675
5/17/2022 6:05:00 PM,6791.7208045
5/17/2022 7:05:00 PM,6759.3771841
5/18/2022 1:05:00 PM,6690.5655826
5/18/2022 2:05:00 PM,6660.8525431
5/18/2022 3:05:00 PM,6633.0315571
5/18/2022 4:05:00 PM,6607.5294262
5/18/2022 5:05:00 PM,6584.7772828
5/18/2022 6:05:00 PM,6565.2020914
5/18/2022 7:05:00 PM,6549.2178453
5/19/2022 1:05:00 PM,6501.3885758
5/19/2022 2:05:00 PM,6493.8050645
5/19/2022 3:05:00 PM,6490.8884209
5/19/2022 4:05:00 PM,6492.9137797
5/19/2022 5:05:00 PM,6500.1019037
5/19/2022 6:05:00 PM,6512.6128484
5/19/2022 7:05:00 PM,6530.5406978
5/20/2022 1:05:00 PM,6519.8675535
5/20/2022 2:05:00 PM,6548.7043928
5/20/2022 3:05:00 PM,6582.8108937
5/20/2022 4:05:00 PM,6621.9904416
5/20/2022 5:05:00 PM,6665.9741838
5/20/2022 6:05:00 PM,6714.4241476
5/20/2022 7:05:00 PM,6766.9377784
5/23/2022 1:05:00 PM,6707.2656661
5/23/2022 2:05:00 PM,6766.7778700
5/23/2022 3:05:00 PM,6828.8235797
5/23/2022 4:05:00 PM,6892.8120606
5/23/2022 5:05:00 PM,6958.1279568
5/23/2022 6:05:00 PM,7024.1415600
5/23/2022 7:05:00 PM,7090.2193535
5/24/2022 1:05:00 PM,7129.3803316
5/24/2022 2:05:00 PM,7193.8074588
5/24/2022 3:05:00 PM,7256.4802133
5/24/2022 4:05:00 PM,7316.8528063
5/24/2022 5:05:00 PM,7374.4245665
5/24/2022 6:05:00 PM,7428.7474886
5/24/2022 7:05:00 PM,7479.4326238
5/25/2022 1:05:00 PM,7501.8340697
5/25/2022 2:05:00 PM,7544.4226376
5/25/2022 3:05:00 PM,7582.6050270
5/25/2022 4:05:00 PM,7616.2654403
5/25/2022 5:05:00 PM,7645.3583681
5/25/2022 6:05:00 PM,7669.9064929
5/25/2022 7:05:00 PM,7689.9972413
5/26/2022 1:05:00 PM,7683.5242962
5/26/2022 2:05:00 PM,7695.2837504
5/26/2022 3:05:00 PM,7703.1842418
5/26/2022 4:05:00 PM,7707.5148757
5/26/2022 5:05:00 PM,7708.5965564
5/26/2022 6:05:00 PM,7706.7734826
5/26/2022 7:05:00 PM,7702.4044767
5/27/2022 1:05:00 PM,7675.6966782
5/27/2022 2:05:00 PM,7667.4157689
5/27/2022 3:05:00 PM,7657.6683548
5/27/2022 4:05:00 PM,7646.7889472
5/27/2022 5:05:00 PM,7635.0879209
5/27/2022 6:05:00 PM,7622.8459204
5/27/2022 7:05:00 PM,7610.3092998
5/31/2022 1:05:00 PM,7520.0871548
5/31/2022 2:05:00 PM,7508.0154244
5/31/2022 3:05:00 PM,7496.1539272
5/31/2022 4:05:00 PM,7484.5892018
5/31/2022 5:05:00 PM,7473.3680302
5/31/2022 6:05:00 PM,7462.4997382
5/31/2022 7:05:00 PM,7451.9594660
6/1/2022 1:06:00 PM,7432.2446651
6/1/2022 2:06:00 PM,7422.2602985
6/1/2022 3:06:00 PM,7412.3688251
6/1/2022 4:06:00 PM,7402.4561213
6/1/2022 5:06:00 PM,7392.3999372
6/1/2022 6:06:00 PM,7382.0759001
6/1/2022 7:06:00 PM,7371.3633760
6/2/2022 1:06:00 PM,7352.8652334
6/2/2022 2:06:00 PM,7341.1455633
6/2/2022 3:06:00 PM,7328.7510018
6/2/2022 4:06:00 PM,7315.6261065
6/2/2022 5:06:00 PM,7301.7410327
6/2/2022 6:06:00 PM,7287.0935984
6/2/2022 7:06:00 PM,7271.7104172
6/3/2022 1:06:00 PM,7250.5025672
6/3/2022 2:06:00 PM,7233.9317782
6/3/2022 3:06:00 PM,7216.8749475
6/3/2022 4:06:00 PM,7199.4664433
6/3/2022 5:06:00 PM,7181.8613799
6/3/2022 6:06:00 PM,7164.2316795
6/3/2022 7:06:00 PM,7146.7615984
6/6/2022 1:06:00 PM,7126.1098977
6/6/2022 2:06:00 PM,7109.8692321
6/6/2022 3:06:00 PM,7094.3649073
6/6/2022 4:06:00 PM,7079.7799730
6/6/2022 5:06:00 PM,7066.2843985
6/6/2022 6:06:00 PM,7054.0304214
6/6/2022 7:06:00 PM,7043.1483665
6/7/2022 1:06:00 PM,7036.9456633
6/7/2022 2:06:00 PM,7029.1778112
6/7/2022 3:06:00 PM,7023.0088549
6/7/2022 4:06:00 PM,7018.4527249
6/7/2022 5:06:00 PM,7015.4909763
6/7/2022 6:06:00 PM,7014.0731711
6/7/2022 7:06:00 PM,7014.1181040
6/8/2022 1:06:00 PM,7020.7231481
6/8/2022 2:06:00 PM,7023.4203894
6/8/2022 3:06:00 PM,7027.1760155
6/8/2022 4:06:00 PM,7031.8130664
6/8/2022 5:06:00 PM,7037.1404996
6/8/2022 6:06:00 PM,7042.9579603
6/8/2022 7:06:00 PM,7049.0607405
6/9/2022 1:06:00 PM,7062.4132519
6/9/2022 2:06:00 PM,7068.5608058
6/9/2022 3:06:00 PM,7074.4029239
6/9/2022 4:06:00 PM,7079.7661122
6/9/2022 5:06:00 PM,7084.4954548
